WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00020649,725.4669574581351,2.2797233372922125,0.6043874464829426,2.1173890105414848,0.017113423050813946,0.1389353784062962
WBGene00206487,671.5806642773406,-0.3636407186716808,0.44816293808621427,0,0.998827803626139,1
WBGene00045177,71.35943557991862,3.0473801807002223,1.4752476504051906,1.3878213465636704,0.08259572648182376,0.5546626172167184
WBGene00020648,429.78261574437283,3.669185354030186,0.7856053426535605,3.3976160918335996,3.398786970755092e-4,0.0038779439359528513
WBGene00019298,9065.31483534809,2.8881888056429683,0.6163061620706187,3.0637188492472225,0.0010930212355377187,0.01141242760634971
WBGene00019300,492.8080147141189,-1.6608148008359713,0.7040614789259386,0,0.9999213450017695,1
WBGene00019299,56.85846098345479,-4.722923266289247,0.9022603267014904,0,0.9999999998872409,1
WBGene00001099,3906.3988444342076,6.82910657827963,0.531589417307862,10.965430064052216,2.80167592679207e-28,1.3218615455330322e-25
WBGene00017578,344.5979404422696,6.556903434135506,0.6175016996770814,8.99900913153997,1.1388198610025472e-19,1.2027368533994565e-17
WBGene00000675,153.6113824681116,-2.7820977212617652,1.25875301818358,0,0.9986705164486386,1
WBGene00017577,97.41667228113882,3.575486373219248,1.7337130012879576,1.4855321332342468,0.0687014589184999,0.47273867326298163
WBGene00017574,542.1948884590552,4.68711007186059,0.5284058371128096,6.977799662484476,1.4991939845821722e-12,5.56233017557566e-11
WBGene00017576,696.1171887824537,0.12404902825853667,0.7472033414238031,0,0.8794628912757968,1
WBGene00022048,25246.710495151132,-3.3327018677326765,0.36989972985089914,0,1,1
WBGene00004981,2023.7162077403736,3.470044110448767,0.2791968268919153,8.846963405515309,4.496643344724496e-19,4.18080768122599e-17
WBGene00004493,35425.59140367,0.11612632984217615,0.25019720538903223,0,0.9997943367467516,1
WBGene00044789,1527.9788078277836,0.569677630566135,0.3182769802563752,0,0.9118183186131418,1
WBGene00020300,311.0385057445349,-0.5040229427996684,0.3366203179265509,0,0.9999960524689844,1
WBGene00001338,836.4040167395094,0.14067453707924307,0.2662203699358647,0,0.999376427685819,1
WBGene00020298,1559.0154578504075,-0.3569042215144581,0.19940194546950085,0,0.9999999999949429,1
WBGene00045249,181.25272361135103,-0.4276848030068389,0.5080404405731,0,0.9975243057481245,1
WBGene00020297,30439.695073551848,-0.28252059313987654,0.4633704359364371,0,0.9971782690182411,1
WBGene00020296,1269.5646342510768,-0.13873127334936855,0.29806632693669305,0,0.9999333810930426,1
WBGene00001666,136.88946554097046,-3.3084833718783226,0.5354929354917257,0,0.9999999999999996,1
WBGene00002187,2494.4074104959122,1.4948011887509705,0.27009275076958295,1.8319676753304905,0.033478118337130554,0.2539719322127145
WBGene00020299,275.4892150084528,-0.20753444316968483,0.26831576785505096,0,0.9999966090809872,1
WBGene00001332,791.1293045730432,-0.2722981003848875,0.2586578654324351,0,0.9999995647194598,1
WBGene00000913,1883.5821433945564,-0.21212810919368444,0.28633411798366093,0,0.9999884838418078,1
WBGene00022046,7393.496559256032,-0.13823433943910413,0.44105939213336554,0,0.9950697416298875,1
WBGene00022047,452.69722646611115,7.186617905762763,0.6130743707778908,10.091137716151728,3.0232302771792723e-24,6.296380923938698e-22
WBGene00002041,1825.243978783374,5.0380464723587695,0.6459106424787073,6.251710696177119,2.029904598900625e-10,5.6218279848985395e-9
WBGene00022045,656.9120455856154,0.18392206967904406,0.3661144468089155,0,0.9870938498016897,1
WBGene00022044,1015.4044686572352,1.4996408072703482,0.2764755844977549,1.8071787719627934,0.03536720483974799,0.26649095011908525
WBGene00019772,736.117610903251,-1.0448424216889327,0.6689245501911127,0,0.9988818444797434,1
WBGene00019773,9.098120755446908,-2.011185781100723,1.4189172224686009,0,0.9830883332280643,1
WBGene00019774,243.42497243343786,-2.285321809579404,0.8772435063987511,0,0.9999098214896714,1
WBGene00021011,325.8292223598293,1.6786578343313332,0.7565601974173032,0.8970308465183496,0.1848512286687806,1
WBGene00021012,1842.6263121885502,-1.1111296722264423,0.5581109786313957,0,0.9999224113079381,1
WBGene00000213,56.40112969012695,7.255892393308984,1.167633985438203,5.357751205709554,4.213208195316674e-8,8.636523885937854e-7
WBGene00001625,55.5422385189986,-2.544595905523266,1.1360518438045164,0,0.9990960532130585,1
WBGene00018924,33.80602719214647,-1.6786373407013686,1.307730264914185,0,0.9797351966632096,1
WBGene00001165,851.8011755450722,-1.2644150931080784,0.5196704829268465,0,0.9999934193395076,1
WBGene00018925,790.4292877365021,2.730170106590743,0.2716690808034746,6.3686677242536405,9.533859189900314e-11,2.77316351110322e-9
WBGene00001579,3006.924979023747,0.29149957433358065,0.24080175373627669,0,0.9983708482269595,1
WBGene00018926,34.16413604663482,-0.552365520469536,0.881759587076543,0,0.9608411335091916,1
WBGene00015996,54.231167777283645,-2.349482708868378,1.3926083285863518,0,0.9919178922111019,1
WBGene00044457,223.48092296650356,3.25895047517949,0.9643696567733852,2.3424113972411256,0.00957979129610407,0.08244426448768351
WBGene00002140,285.53072995276267,-4.830536444509787,0.8028964593456654,0,0.9999999999998092,1
WBGene00015993,1131.7862928904888,-2.6452265206291856,1.0854460410367621,0,0.9996078475682828,1
WBGene00015497,80.20718011198339,-0.560155366076385,0.6075048355493033,0,0.9948876563278315,1
WBGene00019665,173.29172622700992,-2.680467170357034,0.9438245585786217,0,0.9999518091457262,1
WBGene00019658,261.60355932071644,-0.026736422906905387,0.4191965242175947,0,0.9928432142265636,1
WBGene00004427,57114.56127182789,0.09764971519792684,0.29022629211279116,0,0.9990617935125903,1
WBGene00019664,2585.1455874784497,0.16630062260312214,0.29889764992069023,0,0.997358462313879,1
WBGene00019663,1042.9011229400312,-2.4473267347358214,0.6173282025398629,0,0.999999988265738,1
WBGene00044723,74.92795159673256,4.285917678891487,0.7675696021291591,4.280937741380963,9.305371164626238e-6,1.3508354794745524e-4
WBGene00019659,46.33051048956342,4.696012168571909,1.5764289354657826,2.344547277343561,0.00952509758757,0.08201875651479791
WBGene00019660,445.76641581607,5.405077254151636,0.8683098353330998,5.073162913629519,1.9562862736238397e-7,3.599198067609467e-6
WBGene00044458,17.22663073714308,4.507287786932473,1.0730544347058935,3.268508729376588,5.4057921177741e-4,0.00594637132955151
WBGene00019661,196.23116401564968,3.2839344985479784,0.7705003297161935,2.964222610247609,0.0015172434170423823,0.015369223199871603
WBGene00018256,960.9837782816518,-0.5900610681687551,0.7151062305189153,0,0.9869100015287524,1
WBGene00021950,500.6560179361272,0.5734027941248692,0.7051458001307914,0,0.7274029618520074,1
WBGene00044460,19.801542797601954,1.1315649133228871,1.4613468917172157,0.09002989917629096,0.4641317275961335,1
WBGene00044459,264.25388355862543,-1.5058458365336305,0.6166963358683141,0,0.9999758120801411,1
WBGene00021948,1153.0470233035514,-4.083272045976915,0.523527707955728,0,1,1
WBGene00001788,139.21132134050657,-1.4617323494598813,0.8969484910586203,0,0.9969704311288338,1
WBGene00000677,8941.039166087334,-3.515515668728142,0.6999925066928948,0,0.9999999999443715,1
WBGene00018928,513.1695353823804,-0.00517776167040659,0.5476200765983353,0,0.9667870337291438,1
WBGene00018932,945.1607362499541,0.13663776633369723,0.24906322004384363,0,0.9997362984147369,1
WBGene00018931,710.678994774088,7.381025628790661,0.7739855953589496,8.244372591755207,8.301452882881788e-17,5.6623883856163106e-15
WBGene00004824,1063.0724428233545,-0.39142258313970696,0.3312726167832392,0,0.9999866680501927,1
WBGene00018930,37.729096644376945,0.30105503639242115,0.8049712246986677,0,0.8073810122124203,1
WBGene00018935,889.6944314722184,-0.07928754082344228,0.22569365503429856,0,0.9999991325933989,1
WBGene00018934,1758.8594898140702,0.4303525888140913,0.2824707406059257,0,0.9781344905190338,1
WBGene00001154,1050.268829431997,0.91358030181345,0.2947952916236936,0,0.6152968442414354,1
WBGene00021935,1005.2620770902391,0.004131076672456087,0.17083081472462816,0,0.9999999972213571,1
WBGene00185088,219.91534735312308,-0.08077067647262227,0.43054606300781656,0,0.9939674135393798,1
WBGene00021936,1244.6221219842578,-1.277822213449673,0.3344554378516807,0,0.9999999999951383,1
WBGene00021942,144.9628987508523,-0.9081518742712026,0.5006980162815763,0,0.9999307924942218,1
WBGene00044742,117.20721150973604,-0.814413280379496,0.4298208581260282,0,0.9999878564447493,1
WBGene00021943,634.3013327879894,-1.7403122561374524,0.3126354251123934,0,1,1
WBGene00021941,160.83611102001714,-1.7532171931498972,0.8665049001125164,0,0.999256944602211,1
WBGene00021945,1178.6500358512908,-0.4835710157979485,0.3725971316104563,0,0.9999657883377986,1
WBGene00044757,91.00515912788846,3.8644238807117093,0.7716597946035822,3.7120294471000963,1.0280202986205339e-4,0.0012825620658508579
WBGene00021939,768.7597012698037,3.966588125360462,0.9526034584797194,3.114189959056945,9.22253477477969e-4,0.009759891136995852
WBGene00021938,1638.267145735321,0.10491134015574348,0.2200304514821582,0,0.9999762930205695,1
WBGene00007007,4343.152627536146,0.8964608610853242,0.380043214714184,0,0.6073583074601571,1
WBGene00045299,10.586700580636279,5.056033259708014,1.6421452076344247,2.4699601721280735,0.006756404792588847,0.06006547686979953
WBGene00016646,64.42785882329146,3.856477440082147,0.9267096317476043,3.0823866961384168,0.0010267394388418748,0.010763536936047036
WBGene00045298,11.128363604134439,2.8961183729035986,1.4599226140200878,1.29878005498003,0.09700971065912753,0.6353424236878709
WBGene00019073,9.562988438141534,2.924090384701947,1.1424229741071033,1.6842189174336069,0.046069684286796135,0.33642284645149867
WBGene00019070,43.27280596388546,-1.5098964595595816,0.8501403290452756,0,0.998423081593284,1
WBGene00019069,176.58008827921978,-3.4800972419023513,0.7535842439666633,0,0.9999999986181514,1
WBGene00019067,129.87103707253746,-3.5282510509291756,1.0966570071673758,0,0.9999817939208326,1
WBGene00019068,527.2996760711193,6.229087625303278,0.7162581664578594,7.300562660476037,1.4328339788425962e-13,6.114990915169769e-12
WBGene00004047,4421.181190745965,-0.45845359035195715,0.3152401824450818,0,0.9999981403700849,1
WBGene00043705,114.99811620861826,-0.4341636660182167,0.5732727714512615,0,0.9938202879467216,1
WBGene00002278,935.076271686403,-0.10400725688549217,0.303509122464706,0,0.9998623387715786,1
WBGene00021923,397.80133582504845,0.07729649844223117,0.3007783965462041,0,0.9989215020790491,1
WBGene00021925,393.23082023264584,-0.1624158320233493,0.3357928937299736,0,0.9997316171038616,1
WBGene00021926,1057.1627230594993,-0.006877104548912407,0.19834629425700298,0,0.9999998076325234,1
WBGene00021922,1588.884702528591,0.22802893991893736,0.24146273292829534,0,0.9993058219222408,1
WBGene00021921,3074.060088128151,-0.35164740262680777,0.425135514831806,0,0.9992619281774796,1
WBGene00021927,624.3991460468786,1.5526199544661798,0.3966073406370314,1.3933679431615176,0.08175427721435168,0.549720968613075
WBGene00021928,197.4062104046022,3.032160066206058,0.6000695323202072,3.386540986922934,3.53898513943957e-4,0.004026143326878812
WBGene00005903,9.134485886266301,-3.246396879046085,1.943792063337463,0,0.9855406934283822,1
WBGene00219399,54.778958196458966,-0.42622382812563575,0.7329651340506574,0,0.9741622772769563,1
WBGene00021929,1968.7009206190369,-0.06564686589461713,0.23769469157218232,0,0.9999963244192506,1
WBGene00021930,3278.814990145932,-0.020650656996573397,0.29909353777532643,0,0.9996781265151625,1
WBGene00021920,1157.1869700725379,0.4236007158247852,0.23218908284899034,0,0.9934759990200084,1
WBGene00021931,327.46261783522243,-6.538685665713549,1.3231126017258263,0,0.9999999939279256,1
WBGene00000816,1721.0334238667451,-0.7361806041926755,0.24097792597936948,0,0.9999999999997092,1
WBGene00021934,8630.307315597487,-1.0696862923794612,0.2973950003819091,0,0.9999999999982911,1
WBGene00021933,1754.4914955694499,1.2763663287286697,0.24238320915668582,1.1402040994927827,0.12710063999453355,0.7900167117845659
WBGene00021932,536.24395435862,0.15288309717239887,0.2531415136111984,0,0.999590683140101,1
WBGene00044462,12.956007554149496,-4.9678376557991495,1.2682312003816119,0,0.9999987346373395,1
WBGene00016637,10.457126441870303,-5.724156356492119,1.320480119398863,0,0.9999998230390659,1
WBGene00003893,32290.808131617294,-4.819318327637579,0.5907911623040661,0,1,1
WBGene00016638,11.294545026783759,-0.6697724339106934,1.9612667801099306,0,0.8027193110730801,1
WBGene00016639,17.14511855018042,0.061036685986414055,1.0114655681056237,0,0.8233790956103962,1
WBGene00016797,68.50815815912941,1.4733500419930905,0.8541505886165639,0.5541763341283392,0.289729086485455,1
WBGene00016796,425.1912966017804,-0.17881475997117038,0.5062696298045393,0,0.990055430452527,1
WBGene00022426,687.5807138864114,0.2028141826351022,0.36093773985607475,0,0.9864005680483465,1
WBGene00022428,222.4044755917699,-0.6793925342888585,0.31589417908052037,0,0.999999947054718,1
WBGene00007020,418.7396399604463,-0.4777562501753845,0.31044503374148835,0,0.9999990326203759,1
WBGene00022427,2404.1262658572027,-0.6211901006784541,0.27781906169156906,0,0.9999999973171914,1
WBGene00001104,627.5473508511993,-1.3064085912908368,2.175466012792987,0,0.855471048940723,1
WBGene00001103,138.7319945472773,1.2215126892559576,2.1958163952398744,0.10087942222134615,0.45982308922626985,1
WBGene00021123,204.95317309889438,2.9089349706363716,0.6684407115001456,2.8558029721921803,0.002146407188943294,0.0211526058620153
WBGene00044463,140.4296503846167,0.03741960385295318,1.1609442221703667,0,0.796486211055556,1
WBGene00021121,491.6260992441362,2.20852401080706,0.75765066706619,1.5950939705323068,0.05534561180060559,0.394520623226923
WBGene00009521,2552.471165628936,0.5276665770201591,0.21468624440683806,0,0.9861004657501372,1
WBGene00044908,16.526779466813856,2.432701219129272,1.4526497855146958,0.986267463373248,0.16200094077905802,0.9636156492646177
WBGene00009522,49.9069029607518,4.9699309400655345,1.211367668933256,3.2772303916295704,5.241539616709606e-4,0.005777900410233172
WBGene00009523,58.8552076460495,9.292679305104734,1.4900945546177111,5.56520341572032,1.3092338984594398e-8,2.8762635012568845e-7
WBGene00009518,189.7995062892061,6.238513621369735,0.88566585566498,5.914774277299568,1.6616550866480335e-9,4.100324242249966e-8
WBGene00009517,13.90272022501276,4.506702748261188,1.7406818972105211,2.0145569123690845,0.021975547996876933,0.17459718194873738
WBGene00009526,44.333682633485395,3.5041493902765906,1.2454760358855583,2.0105962042827183,0.022184062658243176,0.17616423930948572
WBGene00009515,222.0343685433839,6.555330500890767,0.7020429599868353,7.913091958068977,1.2553687979481183e-15,7.262540971833188e-14
WBGene00007476,597.9441712283522,-0.2259983578449859,0.2581737895496462,0,0.9999989765244477,1
WBGene00022425,3097.3803620246313,2.4369341947855365,0.20617661679434157,6.969433377689281,1.5911001138774302e-12,5.875409876776704e-11
WBGene00018776,4689.3085956936,-0.09177768220118558,0.33509669728257774,0,0.9994391905125275,1
WBGene00018778,7320.010883609048,-0.9656964348605611,0.373748349045452,0,0.9999999277414928,1
WBGene00018777,789.9653276324414,-0.44482465644904723,0.24968085725457143,0,0.999999996410565,1
WBGene00004338,1031.3108540986993,-0.6806328873094205,0.29898460970792706,0,0.9999999905146585,1
WBGene00000678,1482.6662895655681,-2.1551859111497933,1.1937251451072128,0,0.9958929796526882,1
WBGene00000679,41.099189549498746,-1.4329181725391114,1.4152854029122308,0,0.9571955521109128,1
WBGene00022423,1241.8801717542867,1.4360473918074295,0.6049785472021258,0.7207650483211997,0.23552704156691165,1
WBGene00022314,114.13927655736701,0.07570086487530467,0.7156839120889148,0,0.9017332155419773,1
WBGene00022309,434.80074632664764,0.029787699538952522,0.41376053039840227,0,0.9904829973789137,1
WBGene00022310,2842.1822757667355,-0.4425581174535158,0.25628245772569047,0,0.9999999909256768,1
WBGene00002180,334.4950480484006,0.27026345260234,0.2854099933507935,0,0.9947180179214242,1
WBGene00022311,34.174122264719685,-0.8646164750589784,1.5996396081554913,0,0.8781215741134762,1
WBGene00022312,38.781537242886316,-1.6714667279491129,1.7871222123806658,0,0.932522260123637,1
WBGene00235267,197.91465702040196,-1.3436489424211853,1.2644208127652896,0,0.9680971830933628,1
WBGene00000546,46.855832757033205,-1.0116961787015664,1.1495060254041662,0,0.9599453938896921,1
WBGene00000547,2125.68672185418,-0.24513539291511077,0.32615760086989665,0,0.9999326186787125,1
WBGene00022307,2099.555589034261,1.5936083256961722,0.4894567168536427,1.2127902330405098,0.11260501527127785,0.716744229232828
WBGene00000680,24.34205979020625,-6.4399513698754065,1.9978242436621891,0,0.9999019650178679,1
WBGene00022313,278.24114658238426,-1.8843096956058663,0.6191649984385913,0,0.999998406510627,1
WBGene00044464,30.24179620978634,-3.004277292976313,1.3160654079587002,0,0.9988273300280234,1
WBGene00003806,2128.5536601497456,0.7996815361888362,0.19134201741831924,0,0.8524301693292718,1
WBGene00022306,3786.28736292116,-0.24427631663908386,0.16066610218125682,0,0.9999999999999952,1
WBGene00019368,299.23125457248386,7.015943175296321,0.9688574803684292,6.209316950320316,2.6607698024918895e-10,7.280586025495356e-9
WBGene00044719,16.98375141668609,6.116526235431331,1.5167781705060424,3.373285780955237,3.713840878397042e-4,0.004206685607002305
WBGene00019367,26.48549085674891,0.07653039338027318,1.126795518799683,0,0.7937647544415958,1
WBGene00019370,91.08191018941805,-2.754206708938112,0.7672181096752786,0,0.9999995041334326,1
WBGene00016427,264.1351827748014,-0.5079102701433309,0.37027585760239856,0,0.9999767341045624,1
WBGene00000681,15671.236342137834,-4.132767615508912,0.9179819791020526,0,0.9999999887350971,1
WBGene00044073,475.0012614992857,5.631719604932821,0.8648161257794282,5.355727612917041,4.260639997133089e-8,8.722306258875342e-7
WBGene00016425,507.4539168885507,6.156709862548007,0.8318552307321491,6.199047228457505,2.840299275438506e-10,7.729176773928477e-9
WBGene00016424,529.1715387214083,3.1636065369678,1.0330951170684113,2.09429557958556,0.01811682893803997,0.14654835215545536
WBGene00021519,190.50273088470448,5.010153544473775,0.8572401839943381,4.6779812931637625,1.4485648465419032e-6,2.3817455687352136e-5
WBGene00021518,1284.4440829224718,4.820718609092577,0.76082037885029,5.0218405228133305,2.558933509973942e-7,4.631580698237887e-6
WBGene00021517,44.33631632091713,3.0477275909181336,0.9706149110120438,2.109721958405731,0.017441155984257113,0.14152252284368627
WBGene00003794,3351.0016056381696,0.060641344654740366,0.28477413248580014,0,0.999514175101602,1
WBGene00021516,152.7174005853417,1.68507183954026,0.7906866610758326,0.8664264534425433,0.19312817117721942,1
WBGene00000416,916.6760756076881,0.12428059150828347,0.28527110042679615,0,0.998928916102943,1
WBGene00021515,333.3070983191255,-0.10009869563981501,0.3664002273683082,0,0.998660924178576,1
WBGene00021514,2328.749572296733,-0.3558785983840493,0.2641760799985952,0,0.9999998570258745,1
WBGene00001105,809.5303052797871,-0.7977100025269159,0.7303913911020798,0,0.9930782106625606,1
WBGene00003712,497.901616914775,1.157700317807073,0.2713137819473564,0.5812469852256602,0.2805370026110595,1
WBGene00003682,138.94776596458604,1.3046049887761322,0.4360288359271163,0.6985890924586647,0.24240443113484061,1
WBGene00003677,418.07717066782294,-1.0409253934618843,0.4964636848745228,0,0.9999802962121082,1
WBGene00045255,314.40358580475396,0.8232625132465529,0.3986315089712981,0,0.6712475186722258,1
WBGene00021525,399.319025306041,-2.0327429953839378,0.9014449204652926,0,0.9996163278768505,1
WBGene00021513,263.01360148031273,-1.774248154313501,0.8613589073058256,0,0.9993607903694665,1
WBGene00021522,1304.6126473514205,0.07546911114025069,0.31882332784166273,0,0.9981331266637138,1
WBGene00004497,11462.55298530957,-0.08089354143742886,0.38194847145939276,0,0.9976722067992303,1
WBGene00021512,696.2107835054753,0.24523711193569678,0.35128947897597645,0,0.9841649418081684,1
WBGene00021511,30.925839683441012,-2.893481472659135,1.1837424715791058,0,0.9994975099142284,1
WBGene00021524,49.422605923693745,-2.31506506322991,0.8050802413265152,0,0.9999808649528775,1
WBGene00044618,79.77685164707219,-3.466467730470999,0.9808292830974448,0,0.999997365310405,1
WBGene00019538,246.38549934013176,-2.629485592696126,0.9395846268266446,0,0.999943966800697,1
WBGene00003947,3559.1580453503757,0.8459151375804993,0.17519334841698503,0,0.8104384602991535,1
WBGene00019537,8360.422208176391,0.0678173056686851,0.6026604160880985,0,0.9390417708840778,1
WBGene00019536,222.562967121599,-1.766396535172647,0.6520231255880226,0,0.9999889620504087,1
WBGene00019540,7263.62965625039,0.29043343533819377,1.053933324418851,0,0.7496076684864187,1
WBGene00195004,145.65100564539586,3.598628235719226,1.8394939639661732,1.4126864706401465,0.07887396567046363,0.5335692264065145
WBGene00021507,3215.3984300596476,1.7998951640032308,0.3173433705221474,2.520598311813185,0.0058577753129579755,0.05285872350572131
WBGene00021508,706.2560921686065,0.12529939326416395,0.24347132010991251,0,0.9998363168283176,1
WBGene00021506,4612.730888398949,1.4098785541254946,0.2025453536434858,2.0236383938332665,0.02150368579942753,0.17137121029951938
WBGene00021509,1136.8456429351465,-3.676453829900177,0.5211217029872907,0,1,1
WBGene00021505,402.49878111362824,-1.5921993507729577,0.6041501111917621,0,0.9999910926324768,1
WBGene00000682,11.293758665265205,-3.9804878994795474,1.793810379026008,0,0.9972524928354921,1
WBGene00021504,38.17703354067339,0.8120259594626957,0.8180039405712555,0,0.5908748567812943,1
WBGene00021510,686.5912594202226,-2.2857818784906367,0.43303054641853295,0,0.9999999999999838,1
WBGene00021410,125.35981058355314,0.7237717303620282,0.5413391704249195,0,0.695068279252353,1
WBGene00004913,320.51975948292244,-2.3970755375163364,0.6991092161153478,0,0.9999994105417376,1
WBGene00000683,1762.182313318217,-2.0568334014412786,1.0436884365155794,0,0.9982990462657868,1
WBGene00000553,743.5419103904837,-2.321019677214561,0.7283973313101004,0,0.9999974344122817,1
WBGene00019462,194.7187801098811,2.3391275794277115,0.37489642094696995,3.571993501685455,1.7713710213243772e-4,0.002123470096169361
WBGene00001173,13777.198369742617,-0.5973765813832099,0.334126617668715,0,0.999999126797648,1
WBGene00001186,1969.9430306908423,-1.8790785720404217,0.5272393518172688,0,0.9999999762825584,1
WBGene00001253,650.557387654386,-2.2244429777802073,0.6356229943953307,0,0.9999998040863536,1
WBGene00018681,2207.560425198724,0.4544367304755879,0.29492007678876736,0,0.9678337253903002,1
WBGene00018680,228.44323699713706,-0.5630950697574855,0.25785159599346524,0,0.9999999993277827,1
WBGene00018679,712.8764541277666,-0.22192486165008485,0.34564580549170076,0,0.9997962617999642,1
WBGene00138717,1074.781976135549,-0.29460552974249005,0.22098809270585928,0,0.9999999976612791,1
WBGene00018678,653.9545913871912,-0.0929311186783816,0.2863503710738138,0,0.9999323926659649,1
WBGene00006738,534.5234961536166,-0.39958516508589925,0.37414735618728123,0,0.9999082576279915,1
WBGene00021655,766.2967044124861,-0.5995617320816149,0.27879194199590757,0,0.9999999951950704,1
WBGene00044466,176.64026063625406,-0.6506431102780186,0.33014301758927017,0,0.9999997130241173,1
WBGene00022298,39.16685613028049,-0.5186353091161834,0.6352561541101257,0,0.9915892757933391,1
WBGene00022297,1778.5879179234744,1.2783073936220155,0.3017090891909693,0.9224362261286021,0.17815054055767954,1
WBGene00022302,93.26450557309302,-2.344696510182381,1.1178759694275966,0,0.9986142658270446,1
WBGene00022300,880.4190588876091,-0.5047529260968725,0.3492109327644336,0,0.9999918006018339,1
WBGene00022296,2844.5303482964405,-0.43585217252828484,0.47345309857924284,0,0.9987882108305529,1
WBGene00022301,3042.6659952301006,-0.010395739321754627,0.22745609910574946,0,0.9999955469265372,1
WBGene00022303,30.223776681355638,-1.9981223915278943,0.9260570309347589,0,0.9993971194021372,1
WBGene00022295,71.07230456625159,-3.026476461405579,0.630125760078627,0,0.9999999999170337,1
WBGene00044467,457.3069615077168,-2.282325175832022,0.5078285936262792,0,0.9999999999488292,1
WBGene00019873,232.8169289734506,-2.708234860627358,0.41062703246263554,0,1,1
WBGene00019875,2701.23798927832,0.512072269471934,0.581335180733615,0,0.7993558358327892,1
WBGene00044649,14.391996555991543,-2.892429991056802,1.6375417659334301,0,0.991272857883574,1
WBGene00219423,16.22502914498077,-3.9199989697803432,1.7277920505510276,0,0.997797240362099,1
WBGene00000487,15.69233422149851,0.5619743665244541,1.4881786355177362,0,0.6157496957816216,1
WBGene00016027,779.6292461934638,5.509416941735592,0.6518158796752663,6.918237315700526,2.2864889001322056e-12,8.305803865131407e-11
WBGene00016025,28.887426040297385,2.3068679996861725,1.0507338563582584,1.243766908030974,0.10679268145208944,0.6875934395225214
WBGene00016024,108.37976741726345,-2.438640548201085,0.904744569860384,0,0.9999278489222548,1
WBGene00001729,12.662033379005706,-0.5837870327406353,1.5585039318997516,0,0.8452383192437919,1
WBGene00016023,198.59214257640767,3.102565369605795,0.9715873082181268,2.1640519095106967,0.01523018286089269,0.12567113380197772
WBGene00016918,4670.553787728188,-3.986522002022969,0.5632268112611963,0,1,1
WBGene00235274,47.80578414089176,-2.034713249156823,0.7258711949989091,0,0.9999854749400018,1
WBGene00016920,307.3009201533828,-2.1828299140490426,0.7872310563979174,0,0.9999736220185419,1
WBGene00001557,100.95988483651097,-1.0544450184306826,0.7915940047820704,0,0.9952749470542075,1
WBGene00016919,331.0721973577004,0.7721158565755193,0.734011936349651,0,0.621895862483118,1
WBGene00016917,28.263111504673603,-2.903679530621325,0.9383969980907574,0,0.9999840837605372,1
WBGene00022134,3631.882984340637,-0.27098712540241343,0.22439461875354905,0,0.9999999926088543,1
WBGene00044650,2810.1100442061716,-0.07466438651609941,0.2236872410552151,0,0.99999922359627,1
WBGene00235277,19.14079566879269,-0.42604678349872405,0.9888682200490183,0,0.9253629065339822,1
WBGene00020208,3146.7339864661594,-0.33618916812181154,0.40433642231817857,0,0.9995245196394882,1
WBGene00019785,9.309027244080161,-3.016074369576562,1.201079726155526,0,0.9995866844716507,1
WBGene00019786,958.1651815337859,-0.8025842531955979,0.3480255187495919,0,0.9999998887354394,1
WBGene00019787,804.2360896176604,-0.026284404820704793,0.2538416126804698,0,0.9999736154158088,1
WBGene00002990,1583.3484682780804,-0.009666224578239877,0.45563603101424066,0,0.9866525037245528,1
WBGene00021416,62.768263843144645,0.01519715499071198,0.8582236503038588,0,0.8744103672459969,1
WBGene00006920,6642.397154218244,2.829733259074117,0.24209027040074746,7.558061941296702,2.0455961239601625e-14,9.923047036104889e-13
WBGene00006912,4912.6860241231625,2.8074349239508662,0.3061120554316747,5.904487888926976,1.7687192801924572e-9,4.350770890804123e-8
WBGene00219413,16.547079513257167,-0.3852273995034798,1.3017715712641056,0,0.8563604343681049,1
WBGene00021415,1462.447635750838,-1.8361867771619778,0.46972763255229205,0,0.9999999992195246,1
WBGene00021417,35.925382773102456,-1.0506059229856255,1.018241845934602,0,0.9779883676134781,1
WBGene00021425,1293.3297546149035,0.18050427309317807,0.2734122722447306,0,0.9986380403896554,1
WBGene00021423,2257.080223784564,-0.016595600199833745,0.2624726962604596,0,0.9999462807320697,1
WBGene00021421,1427.919178103565,-0.22634846284075905,0.1871189468789367,0,0.9999999999719628,1
WBGene00021427,2606.7755061358457,2.6028000457743175,0.49146869601352206,3.261245444064292,5.546198946001099e-4,0.006079412458704363
WBGene00021420,6089.46613201606,2.222329546909803,0.3585856350120246,3.4087521293729854,3.2630373800175943e-4,0.003736704096471761
WBGene00021419,363.57274670919946,-0.620888568066366,0.49705312652213673,0,0.9994448931915081,1
WBGene00021430,1301.6175665155347,1.7937086059319596,0.5480972124810626,1.4481164798103825,0.0737922386893939,0.5035538524807045
WBGene00016671,301.7654708935972,-1.9211800314228535,0.7190232714151983,0,0.9999757464276344,1
WBGene00000402,690.264786822519,-0.8624151075984231,0.9094841484149454,0,0.9797087699820121,1
WBGene00235340,597.0727412950145,1.5196777238014467,0.6775470390805273,0.7669987378391929,0.22154113297777206,1
WBGene00016670,45.50872919115602,2.4508102456421237,1.6085348101784658,0.901945196623477,0.183542990343611,1
WBGene00016669,33.22052094538816,7.630373560075904,1.5974537244021945,4.150588814431635,1.6581052741357505e-5,2.33329769207211e-4
